16191;2;2;8;land;false;forest;1
16192;10;6;24;land;false;forest;1
16193;59;1;8;sea;false;ocean;0
16194;5;56;22;land;false;forest;1
16195;2;48;32;sea;false;ocean;0
16196;13;38;0;sea;true;ocean;0
16197;14;2;62;land;false;forest;1
16198;44;40;7;sea;false;ocean;0
16199;45;25;9;sea;false;ocean;0
16200;35;7;29;land;false;plains;1
16201;2;44;22;land;false;plains;1
16202;0;29;22;sea;false;ocean;0
16203;4;29;5;sea;false;ocean;0
16204;4;49;1;sea;true;ocean;0
16205;32;40;15;land;false;plains;1
16206;22;45;9;sea;false;ocean;0
16207;41;23;20;land;false;mountain;1
16208;12;3;53;land;false;forest;1
16209;50;15;22;sea;false;ocean;0
16210;24;48;1;sea;true;ocean;0
16211;54;15;13;land;false;forest;1
16212;13;7;32;sea;true;ocean;0
16213;14;17;66;sea;false;ocean;0
16214;13;0;13;land;false;mountain;7
16215;13;19;27;sea;false;ocean;0
16216;32;62;3;land;false;hills;1
16217;5;48;1;sea;false;ocean;0
16218;44;13;14;sea;true;ocean;0
16219;12;5;43;land;false;mountain;1
16220;64;3;9;sea;true;ocean;0
16221;17;1;16;sea;true;ocean;0
16222;54;17;24;sea;false;ocean;0
16223;9;8;79;sea;false;ocean;0
16224;20;17;43;land;false;mountain;7
16225;17;48;16;land;false;mountain;7
16226;0;58;22;land;true;mountain;7
16227;8;30;19;land;false;mountain;1
16228;3;49;10;land;false;forest;1
16229;72;0;2;land;false;forest;1
16230;23;49;17;land;false;plains;1
16231;6;22;14;sea;false;ocean;0
16232;20;41;36;sea;false;ocean;0
16233;48;12;36;sea;true;ocean;0
16234;39;20;12;land;false;forest;1
16235;37;26;32;land;false;mountain;6
16236;48;2;27;land;false;mountain;1
16237;14;29;14;land;false;mountain;1
16238;25;7;9;land;false;plains;1
16239;7;71;18;land;false;plains;1
16240;13;19;31;land;false;forest;1
16241;32;19;20;sea;true;ocean;0
16242;5;3;9;sea;false;ocean;0
16243;10;12;36;sea;true;ocean;0
16244;40;7;46;land;true;forest;1
16245;18;7;20;sea;false;ocean;0
16246;5;3;66;sea;true;ocean;0
16247;20;38;33;sea;false;ocean;0
16248;1;28;43;land;false;forest;1
16249;45;7;25;sea;false;ocean;0
16250;43;17;19;land;false;forest;1
16251;45;40;9;land;false;forest;1
16252;40;6;19;sea;true;ocean;0
16253;12;49;38;sea;true;ocean;0
16254;35;3;16;land;false;forest;1
16255;0;61;18;sea;true;ocean;0
16256;10;13;75;sea;true;ocean;0
16257;11;0;21;land;false;plains;1
16258;51;19;19;land;false;forest;1
16259;22;46;29;sea;false;ocean;0
16260;16;24;19;sea;true;ocean;0
16261;39;39;16;sea;false;ocean;0
16262;10;27;11;sea;false;ocean;0
16263;55;7;25;sea;true;ocean;0
16264;9;6;0;sea;true;ocean;0
16265;19;16;10;land;false;forest;1
16266;26;57;15;sea;true;ocean;0
16267;18;3;76;land;false;forest;1
16268;8;23;53;sea;true;ocean;0
16269;10;13;5;land;false;plains;1
16270;16;15;62;sea;false;ocean;0
16271;0;33;42;sea;false;ocean;0
16272;14;57;7;land;false;plains;1
16273;11;3;77;land;false;forest;1
16274;24;33;27;sea;true;ocean;0
16275;8;54;5;land;false;plains;1
16276;11;56;14;land;false;forest;1
16277;0;3;5;land;false;forest;1
16278;13;26;11;land;false;forest;1
16279;44;13;6;land;false;plains;1
16280;8;35;42;sea;true;ocean;0
16281;23;47;6;land;false;plains;1
16282;10;27;5;sea;false;ocean;0
16283;35;22;25;land;false;forest;1
16284;2;20;16;land;false;forest;1
16285;8;26;61;land;true;forest;1
16286;15;1;53;sea;false;ocean;0
16287;59;19;0;land;false;forest;1
16288;7;42;46;sea;false;ocean;0
16289;9;16;59;sea;false;ocean;0
16290;6;0;31;sea;false;ocean;0
16291;22;32;20;land;false;plains;1
16292;9;24;42;land;false;forest;1
16293;17;41;18;land;false;forest;1
16294;19;11;12;sea;false;ocean;0
16295;9;19;38;land;false;plains;1
16296;33;27;35;sea;true;ocean;0
16297;47;2;10;land;false;plains;1
16298;25;35;0;land;false;plains;1
16299;14;22;10;land;true;plains;1
16300;33;6;43;sea;false;ocean;0
16301;24;26;13;sea;true;ocean;0
16302;48;4;34;sea;true;ocean;0
16303;20;27;22;sea;true;ocean;0
16304;1;0;70;sea;true;ocean;0
16305;61;17;11;sea;false;ocean;0
16306;22;33;26;sea;false;ocean;0
16307;43;32;10;land;true;urban;1
16308;6;13;49;land;false;plains;1
16309;21;15;29;sea;false;ocean;0
16310;0;19;56;sea;false;ocean;0
16311;4;32;0;sea;true;ocean;0
16312;16;29;20;land;true;forest;1
16313;22;11;35;sea;false;ocean;0
16314;30;8;24;sea;false;ocean;0
16315;24;32;39;land;true;forest;1
16316;12;68;9;sea;true;ocean;0
16317;20;16;30;sea;false;ocean;0
16318;49;26;24;land;false;forest;1
16319;9;35;46;land;false;forest;1
16320;59;4;12;sea;true;ocean;0
16321;26;18;20;sea;false;ocean;0
16322;11;63;5;sea;true;ocean;0
16323;55;11;27;sea;true;ocean;0
16324;39;18;9;land;false;desert;7
16325;18;16;54;sea;true;ocean;0
16326;26;1;61;land;false;forest;1
16327;8;26;35;sea;false;ocean;0
16328;17;42;10;land;false;forest;1
16329;34;49;12;sea;false;ocean;0
16330;23;26;1;land;false;plains;1
16331;17;14;28;sea;false;ocean;0
16332;4;27;38;sea;false;ocean;0
16333;28;10;35;sea;false;ocean;0
16334;2;59;24;sea;true;ocean;0
16335;64;31;3;sea;false;ocean;0
16336;40;4;42;land;false;plains;1
16337;4;13;44;land;false;plains;1
16338;21;5;39;land;false;forest;1
16339;4;59;9;sea;false;ocean;0
16340;10;45;11;sea;true;ocean;0
16341;36;21;20;sea;true;ocean;0
16342;26;35;28;land;true;forest;1
16343;76;6;1;land;false;mountain;1
16344;10;83;4;sea;true;ocean;0
16345;2;31;37;sea;true;ocean;0
16346;12;48;9;land;false;hills;1
16347;69;13;9;land;false;forest;1
16348;12;20;15;land;false;plains;1
16349;44;11;4;land;false;plains;1
16350;29;14;26;land;false;hills;1
16351;7;0;15;sea;true;ocean;0
16352;47;18;15;sea;true;ocean;0
16353;69;7;12;sea;true;ocean;0
16354;29;53;0;sea;true;ocean;0
16355;21;51;22;sea;false;ocean;0
16356;8;7;8;sea;false;ocean;0
16357;19;5;25;sea;false;ocean;0
16358;6;5;23;land;false;forest;1
16359;10;19;33;sea;false;ocean;0
16360;30;14;25;sea;false;ocean;0
16361;10;8;73;land;false;forest;1
16362;16;4;39;land;false;forest;1
16363;52;12;13;sea;false;ocean;0
16364;29;28;1;land;false;forest;1
16365;4;40;9;land;false;forest;1
16366;44;26;1;land;false;forest;1
16367;44;17;25;sea;false;ocean;0
16368;50;7;5;land;false;mountain;7
16369;25;16;53;land;false;forest;1
16370;1;69;19;land;false;mountain;1
16371;25;11;50;sea;false;ocean;0
16372;36;37;11;land;false;forest;1
16373;1;38;50;sea;true;ocean;0
16374;92;4;2;sea;false;ocean;0
16375;48;6;43;sea;false;ocean;0
16376;74;15;8;sea;true;ocean;0
16377;55;5;11;sea;true;ocean;0
16378;37;8;33;sea;false;ocean;0
16379;31;52;6;sea;false;ocean;0
16380;12;34;11;land;true;plains;1
16381;41;12;42;land;false;plains;1
16382;46;26;16;land;false;mountain;1
16383;5;21;53;sea;true;ocean;0
16384;62;3;14;sea;false;ocean;0
16385;80;6;3;land;false;forest;1
16386;28;22;36;land;false;forest;1
16387;20;27;24;sea;false;ocean;0
16388;7;23;37;sea;true;ocean;0
16389;1;52;43;sea;false;ocean;0
16390;21;7;6;sea;false;ocean;0
16391;23;6;53;sea;true;ocean;0
16392;81;4;8;land;false;mountain;1
16393;16;11;63;land;false;forest;1
16394;10;65;21;land;true;hills;1
16395;22;6;12;land;false;forest;1
16396;13;20;32;land;false;forest;1
16397;34;11;13;sea;false;ocean;0
16398;52;7;34;sea;true;ocean;0
16399;81;5;8;sea;true;ocean;0
16400;35;52;5;land;false;mountain;1
16401;5;30;58;land;false;forest;1
16402;10;6;0;land;false;hills;1
16403;79;1;9;land;false;urban;1
16404;1;47;49;sea;false;ocean;0
16405;53;15;16;land;false;mountain;7
16406;5;10;84;land;false;plains;1
16407;7;3;46;sea;true;ocean;0
16408;41;13;15;sea;false;ocean;0
16409;1;23;64;land;false;mountain;7
16410;16;36;13;land;false;plains;1
16411;9;30;36;sea;false;ocean;0
16412;62;8;7;sea;false;ocean;0
16413;38;19;16;sea;false;ocean;0
16414;26;10;32;land;true;plains;1
16415;23;21;14;sea;false;ocean;0
16416;24;71;2;land;false;forest;1
16417;3;56;13;sea;false;ocean;0
16418;14;42;11;sea;true;ocean;0
16419;16;8;72;land;false;forest;1
16420;28;4;28;sea;true;ocean;0
16421;2;7;1;land;false;mountain;1
16422;17;48;27;sea;false;ocean;0
16423;5;64;0;sea;false;ocean;0
16424;41;19;27;sea;true;ocean;0
16425;4;25;10;sea;true;ocean;0
16426;5;25;62;sea;true;ocean;0
16427;49;8;25;sea;true;ocean;0
16428;6;12;24;sea;true;ocean;0
16429;37;10;1;land;false;plains;1
16430;3;18;0;land;false;forest;1
16431;17;13;67;land;false;forest;1
16432;45;41;13;sea;false;ocean;0
16433;8;55;4;land;false;hills;1
16434;18;15;65;land;false;mountain;1
16435;1;0;74;sea;true;ocean;0
16436;35;21;4;land;false;urban;1
16437;37;4;44;sea;false;ocean;0
16438;45;29;16;land;false;forest;1
16439;6;20;64;sea;true;ocean;0
16440;8;1;57;sea;true;ocean;0
16441;68;4;4;sea;false;ocean;0
16442;22;39;31;land;false;hills;1
16443;0;13;27;land;true;forest;1
16444;13;13;6;sea;false;ocean;0
16445;22;26;18;sea;true;ocean;0
16446;58;18;3;sea;true;ocean;0
16447;124;139;120;land;true;plains;1
16448;0;8;89;land;false;forest;1
16449;29;8;15;sea;false;ocean;0
16450;15;9;12;land;false;mountain;1
16451;7;22;65;land;false;forest;1
16452;4;57;20;land;true;forest;1
16453;6;3;5;land;false;forest;1
16454;7;57;22;sea;true;ocean;0
16455;0;38;36;sea;true;ocean;0
16456;29;13;45;sea;false;ocean;0
16457;25;25;44;sea;false;ocean;0
16458;20;64;10;sea;false;ocean;0
16459;3;24;65;land;false;forest;1
16460;12;77;7;land;false;mountain;1
16461;10;5;80;land;false;plains;1
16462;2;8;71;sea;true;ocean;0
16463;45;14;21;land;false;forest;1
16464;40;24;9;sea;true;ocean;0
16465;8;29;0;land;false;forest;1
16466;25;39;26;sea;false;ocean;0
16467;3;43;1;land;false;desert;6
16468;61;14;20;sea;true;ocean;0
16469;23;40;1;land;false;forest;1
16470;69;11;10;land;false;plains;1
16471;5;6;87;land;false;plains;1
16472;8;20;38;land;false;forest;1
16473;6;17;43;land;false;forest;1
16474;24;19;1;sea;true;ocean;0
16475;6;0;5;sea;false;ocean;0
16476;11;67;6;sea;true;ocean;0
16477;28;5;64;land;false;plains;1
16478;41;14;26;land;false;forest;1
16479;25;5;47;sea;true;ocean;0
16480;47;4;36;sea;false;ocean;0
16481;9;3;21;land;false;forest;1
16482;21;32;5;land;false;forest;1
16483;20;15;0;land;false;forest;1
16484;34;32;15;sea;true;ocean;0
16485;44;27;0;land;false;plains;6
16486;8;32;26;sea;false;ocean;0
16487;19;56;24;sea;false;ocean;0
16488;6;88;3;land;false;mountain;1
16489;89;1;6;sea;false;ocean;0
16490;59;11;9;sea;false;ocean;0
16491;4;2;68;land;false;forest;1
16492;33;11;16;land;false;plains;1
16493;11;4;6;land;false;forest;1
16494;2;18;43;sea;false;ocean;0
16495;17;50;3;land;false;forest;1
16496;32;29;3;sea;false;ocean;0
16497;20;44;16;land;false;forest;1
16498;4;21;1;sea;true;ocean;0
16499;16;15;35;land;false;hills;1
16500;69;21;2;sea;true;ocean;0
16501;68;16;13;sea;false;ocean;0
16502;12;53;11;land;false;forest;1
16503;41;37;15;land;false;forest;1
16504;86;3;8;sea;true;ocean;0
16505;21;6;12;sea;true;ocean;0
16506;29;19;3;sea;false;ocean;0
16507;68;29;2;sea;true;ocean;0
16508;6;31;17;sea;false;ocean;0
16509;9;53;8;land;false;forest;1
16510;14;52;18;land;false;forest;1
16511;73;7;10;sea;false;ocean;0
16512;28;19;20;sea;false;ocean;0
16513;20;56;18;sea;true;ocean;0
16514;26;16;43;land;false;forest;1
16515;32;7;54;land;false;forest;1
16516;29;7;28;land;false;mountain;7
16517;10;66;0;land;false;forest;1
16518;41;47;5;land;false;forest;1
16519;7;25;36;sea;true;ocean;0
16520;16;65;4;sea;true;ocean;0
16521;5;10;33;land;false;mountain;7
16522;9;40;37;sea;false;ocean;0
16523;84;1;14;sea;true;ocean;0
16524;10;61;14;sea;false;ocean;0
16525;3;32;39;land;false;forest;1
16526;55;15;16;sea;false;ocean;0
16527;24;40;10;sea;true;ocean;0
16528;10;5;77;land;false;forest;1
16529;14;4;5;sea;true;ocean;0
16530;10;43;36;land;true;plains;1
16531;23;17;7;land;false;forest;1
16532;33;29;37;land;false;forest;1
16533;12;36;4;land;false;forest;1
16534;20;13;45;sea;false;ocean;0
16535;37;39;19;land;false;forest;1
16536;21;25;7;land;false;plains;1
16537;13;14;47;sea;true;ocean;0
16538;8;15;13;sea;true;ocean;0
16539;54;3;42;sea;false;ocean;0
16540;22;14;17;sea;true;ocean;0
16541;17;2;19;sea;false;ocean;0
16542;6;50;16;sea;false;ocean;0
16543;43;6;30;sea;true;ocean;0
16544;4;38;30;sea;false;ocean;0
16545;40;21;1;land;false;forest;1
16546;10;57;12;sea;false;ocean;0
16547;25;49;5;sea;true;ocean;0
16548;0;8;33;land;false;plains;1
16549;16;6;35;land;false;forest;1
16550;50;10;33;land;false;plains;1
16551;16;30;36;sea;false;ocean;0
16552;23;57;11;sea;false;ocean;0
16553;40;9;35;sea;false;ocean;0
16554;24;13;51;sea;true;ocean;0
16555;5;51;28;land;false;forest;1
16556;64;3;17;sea;false;ocean;0
16557;4;69;8;sea;true;ocean;0
16558;27;9;24;sea;true;ocean;0
16559;9;32;52;land;false;plains;1
16560;31;20;41;land;false;plains;1
16561;37;40;14;land;false;hills;1
16562;65;8;18;land;false;forest;1
16563;50;19;29;sea;false;ocean;0
16564;37;52;7;land;false;forest;1
16565;51;13;35;land;false;forest;1
16566;2;17;42;land;false;mountain;1
16567;5;23;21;land;false;forest;1
16568;46;25;24;sea;false;ocean;0
16569;13;27;57;sea;true;ocean;0
16570;14;58;3;land;false;plains;1
16571;72;3;8;sea;false;ocean;0
16572;9;43;11;land;false;forest;1
16573;24;4;61;land;false;forest;1
16574;15;39;27;land;false;forest;1
16575;12;19;35;sea;true;ocean;0
16576;10;40;16;sea;false;ocean;0
16577;6;31;40;sea;true;ocean;0
16578;12;1;59;sea;false;ocean;0
16579;7;54;35;sea;false;ocean;0
16580;49;11;22;sea;false;ocean;0
16581;13;22;39;land;false;forest;1
16582;5;2;15;land;false;mountain;7
16583;2;10;43;land;false;forest;1
16584;42;16;35;sea;true;ocean;0
16585;8;17;47;land;false;plains;1
16586;29;2;58;land;false;forest;1
16587;21;62;7;sea;true;ocean;0
16588;5;8;47;sea;false;ocean;0
16589;80;0;2;sea;false;ocean;0
16590;37;1;29;land;false;forest;1
16591;17;41;10;sea;false;ocean;0
16592;18;20;6;land;false;plains;1
16593;10;80;4;land;false;hills;1
16594;11;19;41;sea;false;ocean;0
16595;1;52;37;sea;true;ocean;0
16596;5;32;51;land;false;plains;1
16597;25;31;13;sea;false;ocean;0
16598;22;49;5;sea;true;ocean;0
16599;24;5;60;sea;true;ocean;0
16600;21;16;4;land;false;plains;1
16601;57;1;41;sea;false;ocean;0
16602;68;7;17;land;false;forest;1
16603;16;2;28;sea;false;ocean;0
16604;18;21;36;land;false;desert;7
16605;27;1;51;sea;true;ocean;0
16606;13;5;41;land;false;plains;1
16607;37;40;2;sea;true;ocean;0
16608;16;51;26;land;false;forest;1
16609;7;19;5;land;false;forest;1
16610;2;79;15;sea;true;ocean;0
16611;12;48;30;sea;false;ocean;0
16612;30;41;10;sea;false;ocean;0
16613;43;12;0;land;false;forest;1
16614;40;35;20;land;false;plains;1
16615;0;40;14;sea;true;ocean;0
16616;11;66;16;sea;true;ocean;0
16617;27;33;16;sea;false;ocean;0
16618;9;58;29;sea;false;ocean;0
16619;44;34;18;sea;false;ocean;0
16620;50;30;0;sea;false;ocean;0
16621;2;29;21;land;false;forest;1
16622;33;5;25;sea;true;ocean;0
16623;7;53;6;sea;false;ocean;0
16624;46;35;4;land;false;plains;1
16625;23;2;18;land;false;plains;1
16626;13;26;7;land;false;forest;1
16627;67;1;16;sea;false;ocean;0
16628;62;21;3;land;false;plains;1
16629;20;15;8;land;false;forest;1
16630;87;3;5;land;false;mountain;1
16631;26;55;0;sea;true;ocean;0
16632;74;2;12;sea;false;ocean;0
16633;29;9;58;land;false;forest;1
16634;0;6;40;sea;false;ocean;0
16635;44;19;3;sea;true;ocean;0
16636;54;0;30;sea;false;ocean;0
16637;60;4;10;sea;false;ocean;0
16638;52;12;29;land;false;forest;1
16639;31;26;25;land;false;mountain;7
16640;9;62;24;land;false;hills;1
16641;37;29;24;sea;false;ocean;0
16642;43;0;49;sea;false;ocean;0
16643;25;29;41;land;false;forest;1
16644;2;53;38;sea;false;ocean;0
16645;25;1;69;sea;true;ocean;0
16646;57;2;21;sea;true;ocean;0
16647;36;3;49;land;false;plains;1
16648;46;5;47;sea;false;ocean;0
16649;11;82;2;land;false;mountain;1
16650;3;2;35;sea;false;ocean;0
16651;31;45;5;sea;false;ocean;0
16652;10;35;25;land;false;forest;1
16653;30;8;58;land;false;mountain;1
16654;20;26;46;sea;true;ocean;0
16655;8;20;3;land;false;plains;1
16656;36;42;1;land;false;plains;1
16657;20;30;12;land;false;forest;1
16658;26;33;0;land;false;forest;1
16659;25;13;43;sea;false;ocean;0
16660;42;8;41;sea;true;ocean;0
16661;53;33;9;land;false;plains;1
16662;29;65;0;land;false;forest;1
16663;14;30;54;land;false;forest;1
16664;43;22;19;land;false;forest;1
16665;25;1;1;land;false;forest;1
16666;43;2;22;land;false;hills;1
16667;21;45;33;sea;false;ocean;0
16668;5;65;24;sea;true;ocean;0
16669;39;4;52;sea;false;ocean;0
16670;7;76;0;sea;false;ocean;0
16671;0;64;31;sea;false;ocean;0
16672;12;21;38;sea;false;ocean;0
16673;22;61;0;land;false;plains;1
16674;62;9;17;sea;false;ocean;0
16675;40;4;8;sea;true;ocean;0
16676;17;57;3;land;true;forest;1
16677;29;35;0;sea;false;ocean;0
16678;26;67;0;land;true;forest;1
16679;8;4;28;sea;false;ocean;0
16680;34;25;1;land;false;forest;1
16681;14;10;55;land;false;forest;1
16682;47;3;5;land;true;plains;1
16683;10;2;79;sea;true;ocean;0
16684;16;6;37;sea;true;ocean;0
16685;69;7;4;sea;false;ocean;0
16686;12;30;32;sea;true;ocean;0
16687;42;26;9;sea;true;ocean;0
16688;34;41;17;land;false;forest;1
16689;25;6;5;sea;true;ocean;0
16690;29;22;14;land;false;forest;1
16691;36;49;12;land;false;forest;1
16692;23;12;3;sea;true;ocean;0
16693;41;0;47;sea;true;ocean;0
16694;14;18;10;sea;true;ocean;0
16695;46;21;2;land;false;forest;1
16696;7;67;25;land;false;mountain;7
16697;67;14;15;land;false;plains;1
16698;50;28;4;land;false;plains;6
16699;1;17;3;land;false;forest;1
16700;25;25;1;land;false;forest;1
16701;69;5;2;land;false;desert;7
16702;10;3;34;land;false;forest;1
16703;8;53;28;land;false;mountain;7
16704;16;60;19;sea;false;ocean;0
16705;41;14;14;sea;false;ocean;0
16706;13;70;10;sea;false;ocean;0
16707;39;7;8;land;false;forest;1
16708;36;13;18;sea;true;ocean;0
16709;5;35;20;land;false;forest;1
16710;12;6;19;sea;true;ocean;0
16711;10;13;7;sea;false;ocean;0
16712;32;37;13;land;false;mountain;6
16713;45;1;37;sea;false;ocean;0
16714;25;19;31;sea;false;ocean;0
16715;52;37;1;land;false;forest;1
16716;19;21;28;land;false;desert;7
16717;41;7;24;sea;false;ocean;0
16718;51;21;3;land;false;hills;1
16719;64;2;12;sea;false;ocean;0
16720;5;19;14;land;false;plains;1
16721;8;37;31;land;false;plains;1
16722;24;6;15;land;false;forest;1
16723;12;10;1;land;false;urban;1
16724;17;36;28;sea;false;ocean;0
16725;2;4;51;land;false;plains;1
16726;71;12;2;sea;false;ocean;0
16727;12;47;18;land;false;hills;1
16728;42;48;4;land;false;forest;1
16729;21;4;52;sea;false;ocean;0
16730;0;44;0;sea;false;ocean;0
16731;18;29;19;sea;true;ocean;0
